9.611379012925434,190.56603773584905,8.162999782073276
9.522097203840062,188.67924528301887,8.107696151275114
9.614479707445339,186.79245283018867,8.222639630951146
9.751354781322268,184.9056603773585,8.100219390909421
9.677094161551818,183.0188679245283,8.085465943782983
9.485456747815887,181.1320754716981,8.01566232610102
9.724734384373544,179.24528301886792,8.116984758397189
9.455141187324259,177.35849056603774,8.138058421252774
9.535196478465151,175.47169811320754,8.13744003765918
9.46053242975097,173.58490566037736,7.984808861700528
9.66420558046124,171.69811320754718,7.974111103057035
9.425215923515443,169.81132075471697,7.94929804177811
9.596667023384365,167.9245283018868,8.013355453398137
9.490988701065836,166.03773584905662,7.865145720535909
9.606211343720673,164.1509433962264,7.971276049517145
9.575021810179587,162.26415094339623,7.769510943941537
9.58782857989063,160.37735849056605,7.785438016035683
9.548631997150649,158.49056603773585,7.794382566242606
9.463498683205096,156.60377358490567,7.669649333425111
9.544608912085186,154.7169811320755,7.7125367486314556
9.534403633152694,152.83018867924528,7.628357946268056
9.552025872976877,150.9433962264151,7.7617793952185705
9.72578179506725,149.0566037735849,7.730008736649299
9.584254661762019,147.16981132075472,7.691246909870039
9.493202023881622,145.2830188679245,7.7754835270086495
9.41428908513436,143.39622641509433,7.813371528264036
9.634522715904449,141.50943396226415,7.640173051436533
9.645794251026159,139.62264150943395,7.705831294218848
9.64222239337151,137.73584905660377,7.70209580524297
9.477314058868593,135.8490566037736,7.794594012746317
9.653640958525166,133.96226415094338,7.5970936650688525
9.725078293241591,132.0754716981132,7.58501620909317
9.67027728971195,130.18867924528303,7.763996063742527
9.5731166817607,128.30188679245282,7.668315648542528
9.660446537949877,126.41509433962264,7.6353626611377186
9.7420319338702,124.52830188679245,7.720550906933623
9.560537585112227,122.64150943396227,7.683480343903122
9.35792031399616,120.75471698113208,7.685861554192721
9.675902264573846,118.86792452830188,7.6620698039275785
9.657541321387571,116.98113207547169,7.636731741587112
9.6040731905672,115.09433962264151,7.612702467188151
9.638676738821921,113.20754716981132,7.6973414054537646
9.696080481933393,111.32075471698113,7.797369623199741
9.732555216490043,109.43396226415095,7.55744858132803
9.556157286435,107.54716981132076,7.67583552645774
9.422529084060844,105.66037735849056,7.798226748315354
9.705171798553659,103.77358490566037,7.821738771342037
9.554476737158735,101.88679245283019,7.740558241975872
9.623798735444263,100.0,7.745245858684168
9.638305780466219,100.0,7.73639885037285
9.47469363191337,100.0,7.808288031774532
9.581533323559254,100.0,7.790671737355498
9.57693883650351,100.0,7.54826501558126
9.58418812218124,100.0,7.508539023510644
9.610046552671632,100.0,7.539880957925361
9.49482712158072,100.0,7.271811116144082
9.42259137054142,100.0,7.2160964798103455
9.331778808369386,100.0,7.23878271825615
9.462333708212668,100.0,7.071833553954205
9.520740026845967,100.0,7.082508927476707
9.48235908682128,100.0,6.762496580219011
9.608465555595888,100.0,6.775583200935197
9.628084344883865,100.0,6.663363568665901
9.734703501776501,100.0,6.589849221135072
9.724054709382026,100.0,6.549323076826693
9.572123885347196,100.0,6.364179570850869
9.67293593349174,100.0,6.34063142124233
9.44381569035534,100.0,6.361737364381719
9.533442564762298,100.0,6.241450367643457
9.371476794769032,100.0,6.198031557079807
9.542584870370918,100.0,6.353945750737558
9.587996502457889,100.0,6.315481085247175
9.4369286570976,100.0,6.089280175441084
9.532813458627253,100.0,6.042895209950235
9.594163102609603,100.0,5.990329563727569
9.774892788481724,100.0,6.046350685415846
9.543541056242358,100.0,6.0576783935652765
9.674545690211408,100.0,5.90297968039913
9.720331148273262,100.0,6.033640401804927
9.929859582407245,100.0,6.055899481867915
9.726059416416994,100.0,6.037702312434451
9.698732578296589,100.0,5.814639399373228
9.683250340745957,100.0,5.917829324464368
9.678064992387709,100.0,5.964939423373769
9.498510262024773,100.0,5.883663423611937
9.67719049178738,100.0,5.808350728762929
9.523336676243126,100.0,5.684367008354915
9.618840736724655,100.0,5.682382744028484
9.622338766831326,100.0,5.811117316346562
9.476265512885725,100.0,5.606215204930845
9.619050847524141,100.0,5.548302564666176
9.590569001049708,100.0,5.561374576390763
9.543480666135302,100.0,5.50745582393167
9.659915550149147,100.0,5.591283371409497
9.45488304497198,100.0,5.55305829964794
9.676150682360253,100.0,5.541965035551342
9.625214377683946,100.0,5.460359293220363
9.53383943175649,100.0,5.3593124176411395
9.525231724543259,100.0,5.258154426171269
9.591768335624568,100.0,5.289770114779171
9.4603159617412,100.0,5.2826042110815825
9.544653059537762,100.0,5.176412227908263
9.71790996743616,100.0,5.098654438417546
9.622534493427695,100.0,5.128068336179008
9.52700191258036,100.0,4.873556246255091
9.56960041818055,100.0,4.885304665499864
9.529478383565104,100.0,4.793300246324374
9.543158512751711,100.0,4.712614138003203
9.59695890682736,100.0,4.864394311673991
9.603186272048651,100.0,4.666524589722661
9.549204196338952,100.0,4.593704016390835
9.612216272988743,100.0,4.524593640708024
9.568420671719306,100.0,4.524209965235846
9.617850002433642,100.0,4.583959133832414
9.681117392527858,100.0,4.5416113921485675
9.54396423901594,100.0,4.593698264884997
9.72177639986749,100.0,4.461522231644116
9.691904034235886,100.0,4.465352801092143
9.688650713841888,100.0,4.4644454055849065
9.742483632585035,100.0,4.68681472113803
9.514768757549716,100.0,4.632454923289894
9.557475684290765,100.0,4.568080014353242
9.597585189073397,100.0,4.510488532395935
9.533764157916332,100.0,4.489410899654105
9.882515256936399,100.0,4.58859682974955
9.585160864700965,100.0,4.601219109930592
9.75460549658434,100.0,4.590241247846207
9.573981684723316,100.0,4.494807688362204
9.711379693880788,100.0,4.4508683368121575
9.438071323771323,100.0,4.409495948621582
9.757361495019808,100.0,4.422026040828176
9.577080409232108,100.0,4.292778849642342
9.423524999093281,100.0,4.254428905240814
9.566383808577488,100.0,4.190494721467551
9.396016938306067,100.0,4.187368908157079
9.46929305400155,100.0,3.97017796357846
9.589181810328682,100.0,3.877433933662354
9.576292633382424,100.0,4.022092261677274
9.633128065325145,100.0,3.98470581036994
9.44318768685628,100.0,3.746978295468689
9.687600084481604,100.0,3.7208097366927446
9.621963204360146,100.0,3.655645742054128
9.797182507690962,100.0,3.643187731604864
9.512483498182638,100.0,3.7936195645969537
9.572779858944422,100.0,3.6731309586920187
9.553936376317711,100.0,3.7568883765128387
9.60807014620981,100.0,3.8053881868050863
9.687542597545177,100.0,3.789642093199753
9.632391027719628,100.0,3.7843643521084953
9.615555053322865,100.0,3.775401164346433
9.575583612683431,100.0,3.709614508273362
9.605974801310957,100.0,3.716764277898841
9.602167027894895,100.0,3.740217058834519
9.666516880402463,100.0,3.724883414516258
9.719025442382579,100.0,3.6832865837274174
9.705801481233603,100.0,3.7403054444918054
9.67549167784124,100.0,3.646225818719245
9.665805260111355,100.0,3.748562984420787
9.570550030923979,100.0,3.7969980520923015
9.498524889614774,100.0,3.6996823170175044
9.623296441636406,100.0,3.613163757229706
9.528652013253181,100.0,3.6274363724231278
9.507948171067328,100.0,3.739655646765065
9.591095757018547,100.0,3.6949936093405844
9.52491420791586,100.0,3.598702599158828
9.74643476315869,100.0,3.774830146546516
9.640272504479297,100.0,3.817281389427907
9.521678880731393,100.0,3.8179496804394684
9.571751876351174,100.0,3.7696150683219596
9.507616096611613,100.0,3.646584273967201
9.316725764729402,100.0,3.7925888761449302
9.527422736099302,100.0,3.712552963764689
9.798712068711822,100.0,3.714968544892651
9.658245223060279,100.0,3.7618490397038107
9.519364229018993,100.0,3.5858460949525455
9.557291029305166,100.0,3.6163560715269223
9.587631619871415,100.0,3.732150321369702
9.620688487749218,100.0,3.813386170934442
9.48051798947447,100.0,3.706761420836054
9.580148159654298,100.0,3.804287499291923
9.520509939406152,100.0,3.71662768586785
9.695481797703737,100.0,3.7947675305321282
9.624247677198545,100.0,3.789361465580617
9.630399992209187,100.0,3.7667727460347034
9.558886570566816,100.0,3.7830974653579585
9.608407944735308,100.0,3.5961420779383597
9.446839093325922,100.0,3.6747920089628936
9.617186702754392,100.0,3.685615847769493
9.635915418010294,100.0,3.6333982917776457
9.617219445739872,100.0,3.7148205419988845
9.68073784164306,100.0,3.5644259701808845
9.78399725961204,100.0,3.602877774980439
9.72881224029858,100.0,3.7144762539311307
9.607545439198871,100.0,3.75113552126499
9.6373969133062,100.0,3.773843488026638
9.675764389381156,100.0,3.5889561794266895
9.615229464915618,100.0,3.719548317460301
9.578159119559944,100.0,3.5968827202865454
9.547491163864086,100.0,3.6943936345096415
9.54845066102316,100.0,3.592429535627319
9.615397951077707,100.0,3.7441646360083927
9.766647869417909,100.0,3.6323090476835485
9.680863747596218,100.0,3.8115286985601093
9.673954040225642,100.0,3.5747093460868906
9.504381105822215,100.0,3.750284346293576
9.618893357283376,100.0,3.7742522163621017
9.680310330392434,100.0,3.683057352216534
9.408797401608146,100.0,3.809446341188523
9.566996037228602,98.49056603773585,3.7786578673430076
9.76697726469772,96.98113207547169,3.7517599529779293
9.713887991647315,95.47169811320755,3.628030741339752
9.69944500109337,93.9622641509434,3.713294933977905
9.577484465616566,92.45283018867924,3.746038888130405
9.677747853495216,90.94339622641509,3.7258293454338043
9.58145269832206,89.43396226415095,3.744875473956575
9.51385955744965,87.9245283018868,3.7070496987153594
9.527961632457709,86.41509433962264,3.7022915412096227
9.430899677681909,84.90566037735849,3.6684743566304023
9.61201538599634,83.39622641509433,3.613587413190813
9.57785925971091,81.88679245283018,3.7246547217923625
9.72193065344413,80.37735849056604,3.764086854773727
9.4348495518888,78.86792452830188,3.7189477289565995
9.605163107247305,77.35849056603773,3.7837526324168254
9.573311738574654,75.84905660377359,3.764233569253994
9.629290863745437,74.33962264150944,3.7749802818746803
9.588309087335364,72.83018867924528,3.734798641324083
9.45023686334672,71.32075471698113,3.816083048069493
9.699393612669784,69.81132075471697,3.578133169463454
9.695265049931121,68.30188679245282,3.8146973042851036
9.590554720964658,66.79245283018868,3.7986674913260186
9.753826173605342,65.28301886792453,3.8171660039686723
9.457604831777516,63.77358490566037,3.678853229257862
9.720629068640323,62.264150943396224,3.656098249088169
9.611412436968834,60.75471698113207,3.6037250542881663
9.56644567984617,59.24528301886792,3.808018928801013
9.578380552681741,57.73584905660377,3.6848768619220937
9.70885467866548,56.22641509433962,3.666703749877245
9.73215111181605,54.71698113207547,3.7427838543461096
9.599358832391202,53.20754716981132,3.784468092268436
9.528141227940235,51.698113207547166,3.7628283256080564
9.50394897101354,50.18867924528301,3.6556481560162792
9.52823699237695,48.679245283018865,3.766211911548123
9.574953444675085,47.16981132075471,3.646043316343366
9.620517469338667,45.660377358490564,3.7016940258207494
9.675065910673267,44.15094339622641,3.6755572856234404
9.632482968112928,42.64150943396226,3.593238837853065
9.46867600876693,41.13207547169811,3.5748803711633355
9.62276714626923,39.62264150943396,3.6314243405517144
9.433990828049012,38.11320754716981,3.817676839435443
9.718094033916458,36.60377358490565,3.6037489005230388
9.639744236076146,35.0943396226415,3.6515944856806937
9.584641044049691,33.58490566037736,3.5752148905046033
9.61026500500819,32.075471698113205,3.8014307757268684
9.565553160140094,30.56603773584905,3.63579418172596
9.695549556734234,29.056603773584897,3.6526881450433932
9.455846286903057,27.547169811320742,3.722329157765793
9.615227148439914,26.037735849056602,3.7722485181009224
9.563252291803442,24.52830188679245,3.7482101852439027
9.723841804715162,23.018867924528294,3.8134336413033028
9.756091532202225,21.50943396226414,3.584663002860261
9.549969107589112,20.0,3.559966134392903
9.636354238148897,20.0,3.7373102782759697
9.670130056951367,20.0,3.750808177798918
9.468989772581535,20.0,3.6087341789712024
9.692923791384342,20.0,3.680402274945296
9.4997476418176,20.0,3.61310682435351
9.689572811992495,20.0,3.7967121374619244
9.436158016487637,20.0,3.6459011528050693
9.702716802969467,20.0,3.7629396664508716
9.610558763298277,20.0,3.6328555667604423
9.591703820067227,20.0,3.811359357738448
9.719608888221432,20.0,3.8214593606522005
9.674056360429658,20.0,3.755767256348533
9.407733876325851,20.0,3.7583369377777194
9.609048649849253,20.0,3.7703228045190453
9.550017804864236,20.0,3.78258492365906
9.56876019614715,20.0,3.6003254586783977
9.500572382211256,20.0,3.6873209190754532
9.92599602973678,20.0,3.5600905415102817
9.60490139014693,20.0,3.6442327427375334
9.68597610626721,20.0,3.7049118882926155
9.514813938596564,20.0,3.7701940124675812
9.465488944206845,20.0,3.7853845112345534
9.448889032374227,20.0,3.7285147359938255
9.624309461065208,20.0,3.6992299368014163
9.65851344005388,20.0,3.7773868996446187
9.511976921241532,20.0,3.651059061793524
9.548979456081206,20.0,3.5926535697652175
9.462520851279226,20.0,3.6763908792420903
9.723328284545492,20.0,3.7701867024326927
9.74665853194831,20.0,3.6176655398858077
9.508470571005624,20.0,3.7782193785510567
9.433706456695978,20.0,3.828448219390215
9.677624186210942,20.0,3.7600077535431593
9.499578445781161,20.0,3.8854571047537387
9.46504513435608,20.0,3.8563848146341844
9.597933850330856,20.0,3.8152906275633347
9.700062382936483,20.0,3.8248233745276483
9.569524628910782,20.0,3.988192266358218
9.503037362364093,20.0,3.865101175882546
9.58808473813164,20.0,4.038872950290419
